2025-05-02 11:57:36 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('681450c078dfd9a9391511d5'), 'link': 'https://vnexpress.net/dan-sao-van-bai-lat-ngua-ngay-ay-bay-gio-4880577.html', 'content': 'Nghệ sĩ Chánh Tín mất vì đột quỵ, danh ca Thanh Lan sống bình yên bên chồng kém chín tuổi ở Mỹ, sau hơn 40 năm "Ván bài lật ngửa" lên sóng. Trong không khí kỷ niệm 50 năm thống nhất đất nước (30/4/1975-30/4/2025), bộ phim lại được khán giả nhắc nhớ, là một trong số tác phẩm kinh điển của điện ảnh Việt những năm 1980. Phim được đạo diễn Lê Hoàng Hoa chuyển thể từ tiểu thuyết Giữa biển giáo rừng gươm của nhà văn Trần Bạch Đằng, sản xuất năm 1982-1987, tái hiện cuộc chiến giữa các phe cánh chính quyền Sài Gòn thập niên 1960. Series gồm tám tập: Đứa con nuôi vị giám mục, Quân cờ di động, Phát súng trên cao nguyên, Cơn hồng thủy và bản tango số 3, Trời xanh qua kẽ lá, Lời cảnh cáo cuối cùng, Cao áp và nước lũ, Vòng hoa trước mộ. Tác phẩm thắng giải đặc biệt ở Liên hoan phim Việt Nam năm 1983. Trong không khí kỷ niệm 50 năm thống nhất đất nước (30/4/1975-30/4/2025), bộ phim lại được khán giả nhắc nhớ, là một trong số tác phẩm kinh điển của điện ảnh Việt những năm 1980. Phim được đạo diễn Lê Hoàng Hoa chuyển thể từ tiểu thuyết Giữa biển giáo rừng gươm của nhà văn Trần Bạch Đằng, sản xuất năm 1982-1987, tái hiện cuộc chiến giữa các phe cánh chính quyền Sài Gòn thập niên 1960. Series gồm tám tập: Đứa con nuôi vị giám mục, Quân cờ di động, Phát súng trên cao nguyên, Cơn hồng thủy và bản tango số 3, Trời xanh qua kẽ lá, Lời cảnh cáo cuối cùng, Cao áp và nước lũ, Vòng hoa trước mộ. Tác phẩm thắng giải đặc biệt ở Liên hoan phim Việt Nam năm 1983. Diễn viên Chánh Tín hóa thân cán bộ tình báo Nguyễn Thành Luân, là vai diễn để đời của ông. Nhân vật được xây dựng từ hình tượng đại tá Phạm Ngọc Thảo - một trong những nhà tình báo bí ẩn nhất của cách mạng Việt Nam. Biên kịch, nhà văn Trần Bạch Đằng từng nhận xét: \'\'Diễn xuất của Chánh Tín chân thật, tự nhiên và có một nét gì đó khác người". Vẻ lãng tử, khuôn mặt nam tính cùng lối diễn toát lên sự mưu trí, gan dạ của một điệp viên giúp tài tử tỏa sáng. Ông đoạt giải nam chính tại Liên hoan phim Việt Nam năm 1985. Năm 2001, diễn viên được Nhà nước trao tặng danh hiệu Nghệ sĩ Ưu tú. Diễn viên Chánh Tín hóa thân cán bộ tình báo Nguyễn Thành Luân, là vai diễn để đời của ông. Nhân vật được xây dựng từ hình tượng đại tá Phạm Ngọc Thảo - một trong những nhà tình báo bí ẩn nhất của cách mạng Việt Nam. Biên kịch, nhà văn Trần Bạch Đằng từng nhận xét: \'\'Diễn xuất của Chánh Tín chân thật, tự nhiên và có một nét gì đó khác người". Vẻ lãng tử, khuôn mặt nam tính cùng lối diễn toát lên sự mưu trí, gan dạ của một điệp viên giúp tài tử tỏa sáng. Ông đoạt giải nam chính tại Liên hoan phim Việt Nam năm 1985. Năm 2001, diễn viên được Nhà nước trao tặng danh hiệu Nghệ sĩ Ưu tú. Một cảnh của nghệ sĩ Chánh Tín bên Thanh Lan. Video: Hãng phim Giải Phóng Nghệ sĩ Chánh Tín trong phim Lôi báo (2017) - một trong hai dự án điện ảnh cuối cùng của ông. Sau Ván bài lật ngửa, diễn viên góp mặt trong một số tác phẩm điện ảnh, truyền hình như Ngôi nhà oan khốc (1992), Bến sông trăng (2000). Thập niên 2010, ông thường thể hiện các vai ông trùm, đại gia hoặc người bố. Bên cạnh việc diễn xuất, Chánh Tín là giám đốc hãng phim Chánh Phương. Đơn vị từng cho ra mắt dự án Dòng máu anh hùng (2006), Charlie Nguyễn đạo diễn và Johnny Trí Nguyễn đóng chính. Tuy nhiên, tác phẩm không sinh lời do thị trường điện ảnh Việt lúc đó ít rạp chiếu. Tháng 1/2020, diễn viên đột ngột qua đời ở tuổi 68. Nghệ sĩ Chánh Tín trong phim Lôi báo (2017) - một trong hai dự án điện ảnh cuối cùng của ông. Sau Ván bài lật ngửa, diễn viên góp mặt trong một số tác phẩm điện ảnh, truyền hình như Ngôi nhà oan khốc (1992), Bến sông trăng (2000). Thập niên 2010, ông thường thể hiện các vai ông trùm, đại gia hoặc người bố. Bên cạnh việc diễn xuất, Chánh Tín là giám đốc hãng phim Chánh Phương. Đơn vị từng cho ra mắt dự án Dòng máu anh hùng (2006), Charlie Nguyễn đạo diễn và Johnny Trí Nguyễn đóng chính. Tuy nhiên, tác phẩm không sinh lời do thị trường điện ảnh Việt lúc đó ít rạp chiếu. Tháng 1/2020, diễn viên đột ngột qua đời ở tuổi 68. Diễn viên Thúy An thể hiện vai Dung, hoạt động tình báo cùng Thành Luân. Bà góp mặt ba tập đầu, sau đó phải bỏ vai vì mang thai. Trước Ván bài lật ngửa, diễn viên đã nổi tiếng với tác phẩm Mùa gió chướng (1978), Cánh đồng hoang (1979). Nghệ sĩ sinh năm 1958, cuộc đời trải qua nhiều biến cố. Năm 1993, chồng bà là Nghệ sĩ Nhân dân Hồng Sến qua đời, diễn viên một mình lo cho con gái nhỏ. Sau này, bà nên duyên với người chồng hiện tại, cùng ông sang Đức sinh sống. Hiện thông tin về Thúy An không có nhiều do bà đã rời xa điện ảnh. Diễn viên Thúy An thể hiện vai Dung, hoạt động tình báo cùng Thành Luân. Bà góp mặt ba tập đầu, sau đó phải bỏ vai vì mang thai. Trước Ván bài lật ngửa, diễn viên đã nổi tiếng với tác phẩm Mùa gió chướng (1978), Cánh đồng hoang (1979). Nghệ sĩ sinh năm 1958, cuộc đời trải qua nhiều biến cố. Năm 1993, chồng bà là Nghệ sĩ Nhân dân Hồng Sến qua đời, diễn viên một mình lo cho con gái nhỏ. Sau này, bà nên duyên với người chồng hiện tại, cùng ông sang Đức sinh sống. Hiện thông tin về Thúy An không có nhiều do bà đã rời xa điện ảnh. Diễn viên Thúy An trong trích phim \'Ván bài lật ngửa\' Phân đoạn Thùy Dung gặp Thành Luân khi hai người đang bị theo dõi. Video: Hãng phim Giải Phóng Từ tập bốn của phim, nhân vật Thùy Dung được Thanh Lan tiếp nối. Thời điểm đó, bà là một trong những tên tuổi nổi bật với các ca khúc nhạc Pháp như Khi xưa ta bé (Bang Bang), Búp bê không tình yêu. Nhan sắc kiều diễm của nghệ sĩ cũng là đề tài được thảo luận nhiều trên báo chí. Nhờ nét diễn mộc mạc, ca sĩ nhanh chóng nhận tình cảm từ công chúng. Bà từng kể: \'\'Sau này đạo diễn Lê Hoàng Hoa có nói vui với tôi là tôi đã cứu cả đoàn, nhưng tôi lại cho rằng họ đã cứu tôi, đưa tôi trở lại với điện ảnh\'\'. Sau thành công của dự án, bà tham gia loạt phim Bài hát không chỉ là nốt nhạc, Hai chị em. Từ tập bốn của phim, nhân vật Thùy Dung được Thanh Lan tiếp nối. Thời điểm đó, bà là một trong những tên tuổi nổi bật với các ca khúc nhạc Pháp như Khi xưa ta bé (Bang Bang), Búp bê không tình yêu. Nhan sắc kiều diễm của nghệ sĩ cũng là đề tài được thảo luận nhiều trên báo chí. Nhờ nét diễn mộc mạc, ca sĩ nhanh chóng nhận tình cảm từ công chúng. Bà từng kể: \'\'Sau này đạo diễn Lê Hoàng Hoa có nói vui với tôi là tôi đã cứu cả đoàn, nhưng tôi lại cho rằng họ đã cứu tôi, đưa tôi trở lại với điện ảnh\'\'. Sau thành công của dự án, bà tham gia loạt phim Bài hát không chỉ là nốt nhạc, Hai chị em. Thanh Lan xuất hiện tại một chương trình của diễn viên hài Thúy Nga năm 2024. Ảnh: MCV Media Hiện nghệ sĩ sống cùng chồng người Pháp tại California. Ông xã kém Thanh Lan chín tuổi song chăm sóc bà chu đáo. Ở tuổi 77, danh ca tận hưởng cuộc sống bình yên. Năm 2017, bà lần đầu về nước sau 25 năm xa quê. Từ đó, thỉnh thoảng bà trở lại Việt Nam để tham gia các đêm nhạc, gameshow. Thanh Lan xuất hiện tại một chương trình của diễn viên hài Thúy Nga năm 2024. Ảnh: MCV Media Hiện nghệ sĩ sống cùng chồng người Pháp tại California. Ông xã kém Thanh Lan chín tuổi song chăm sóc bà chu đáo. Ở tuổi 77, danh ca tận hưởng cuộc sống bình yên. Năm 2017, bà lần đầu về nước sau 25 năm xa quê. Từ đó, thỉnh thoảng bà trở lại Việt Nam để tham gia các đêm nhạc, gameshow. Thiếu tá Lê Như Vọng là một trong số vai diễn thành công của nghệ sĩ Thương Tín. Diễn viên thu hút bởi nét bụi bặm, phong trần. Thương Tín sinh năm 1956, xuất thân từ trường Quốc gia Âm nhạc - Kịch nghệ Sài Gòn, sau đó đầu quân cho Đoàn kịch nói Cửu Long Giang rồi Đoàn Kim Cương. Thập niên 1980-1990, ông \'\'oanh tạc\'\' điện ảnh và sân khấu kịch miền Nam. Tài tử ghi dấu ấn với vai tướng cướp Bạch Hải Đường trong Săn bắt cướp (1979), Sáu Tâm của Biệt động Sài Gòn (1986). Có thời điểm, ông đóng phim nhiều đến mức các đạo diễn tranh nhau xếp lịch chờ để quay. Diễn viên từng lập kỷ lục Guinness Việt Nam khi tham gia 12 phim trong một năm. Ngoài ra, ông đã thể hiện trên 100 vai diễn sân khấu. Thiếu tá Lê Như Vọng là một trong số vai diễn thành công của nghệ sĩ Thương Tín. Diễn viên thu hút bởi nét bụi bặm, phong trần. Thương Tín sinh năm 1956, xuất thân từ trường Quốc gia Âm nhạc - Kịch nghệ Sài Gòn, sau đó đầu quân cho Đoàn kịch nói Cửu Long Giang rồi Đoàn Kim Cương. Thập niên 1980-1990, ông \'\'oanh tạc\'\' điện ảnh và sân khấu kịch miền Nam. Tài tử ghi dấu ấn với vai tướng cướp Bạch Hải Đường trong Săn bắt cướp (1979), Sáu Tâm của Biệt động Sài Gòn (1986). Có thời điểm, ông đóng phim nhiều đến mức các đạo diễn tranh nhau xếp lịch chờ để quay. Diễn viên từng lập kỷ lục Guinness Việt Nam khi tham gia 12 phim trong một năm. Ngoài ra, ông đã thể hiện trên 100 vai diễn sân khấu. Phân đoạn của Thương Tín trong Ván bài lật ngửa. Video: Hãng phim Giải Phóng Diễn viên Thương Tín tại sự kiện ra mắt đêm nhạc thiện nguyện năm 2023. Ảnh: Mai Nhật Nổi tiếng sớm song sự nghiệp nghệ sĩ sớm xuống dốc vì những tai tiếng. Năm 2015, ông ra mắt hồi ký Một đời giông bão, kể trải nghiệm tình ái với nhiều người đẹp trong giới giải trí một thời. Tháng 2/2021, nghệ sĩ nhập viện vì đột quỵ. Sau khi phục hồi, ông đi hát ở một số đêm nhạc nhỏ, sống nhờ nhà nhạc sĩ Tô Hiếu tại TP HCM. Tháng 3 năm ngoái, Thương Tín dọn từ TP HCM về Ninh Thuận vì một thời gian dài không có show đi hát. Hồi tháng 12/2024, diễn viên được bác sĩ chẩn đoán nguy cơ tàn tật suốt đời sau một tai nạn gãy xương. Thương Tín có một con trai với mối tình đầu năm 19 tuổi, hiện anh là ca sĩ phòng trà tại TP HCM. Sau đó, diễn viên quen nhiều người khác nhưng đều tan vỡ. Người gần đây nhất ông gắn bó tên Kim Chi, có chung một con gái, đặt tên là Thanh Thảo. Diễn viên Thương Tín tại sự kiện ra mắt đêm nhạc thiện nguyện năm 2023. Ảnh: Mai Nhật Nổi tiếng sớm song sự nghiệp nghệ sĩ sớm xuống dốc vì những tai tiếng. Năm 2015, ông ra mắt hồi ký Một đời giông bão, kể trải nghiệm tình ái với nhiều người đẹp trong giới giải trí một thời. Tháng 2/2021, nghệ sĩ nhập viện vì đột quỵ. Sau khi phục hồi, ông đi hát ở một số đêm nhạc nhỏ, sống nhờ nhà nhạc sĩ Tô Hiếu tại TP HCM. Tháng 3 năm ngoái, Thương Tín dọn từ TP HCM về Ninh Thuận vì một thời gian dài không có show đi hát. Hồi tháng 12/2024, diễn viên được bác sĩ chẩn đoán nguy cơ tàn tật suốt đời sau một tai nạn gãy xương. Thương Tín có một con trai với mối tình đầu năm 19 tuổi, hiện anh là ca sĩ phòng trà tại TP HCM. Sau đó, diễn viên quen nhiều người khác nhưng đều tan vỡ. Người gần đây nhất ông gắn bó tên Kim Chi, có chung một con gái, đặt tên là Thanh Thảo. Phương Linh', 'published': datetime.datetime(2025, 5, 1, 16, 53), 'sentiment': 'NEUTRAL', 'summary': 'Nghệ sĩ Chánh Tín mất vì đột quỵ, danh ca Thanh Lan sống bình yên bên chồng kém chín tuổi ở Mỹ, sau hơn 40 năm "Ván bài lật ngửa" lên sóng.', 'title': "Dàn sao 'Ván bài lật ngửa' ngày ấy, bây giờ", 'topic': 'giaitri'}
2025-05-02 11:57:36 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/dan-sao-van-bai-lat-ngua-ngay-ay-bay-gio-4880577.html"
LINE 3:                 VALUES ('https://vnexpress.net/dan-sao-van-b...
                                ^

2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('681450c178dfd9a9391511e5'), 'link': 'https://vnexpress.net/noo-phuoc-thinh-hat-an-y-voi-mono-quan-a-p-4880778.html', 'content': 'Lâm ĐồngNoo Phước Thịnh và ca sĩ gen Z - Mono, Quân A.P - trình diễn ăn ý trong concert 6.000 khán giả. Phần kết hợp của Noo Phước Thịnh với hai đàn em tạo điểm nhấn trong show tối 1/5. Theo ca sĩ, khi biết đến Quân A.P qua những bản cover trên mạng, anh thấy thích thú bởi giọng hát trầm và dày. Trong đêm nhạc, cả hai song ca liên khúc Em đã thương người ta hơn anh - Bông hoa đẹp nhất. Họ hòa quyện trong từng câu, nhận được sự tán thưởng của người xem. Noo Phước Thịnh - Mono hát "Chạm khẽ tim anh một chút thôi". Video: Hoàng Dung Fan phấn khích khi Mono xuất hiện trên sân khấu cất tiếng hát mở đầu cho tiết mục Chạm khẽ tim anh một chút thôi. Giọng ca gốc Thái Bình cho biết run khi trình diễn cùng đàn anh. "Đến giờ, tôi vẫn không thể tin được hát chung với ca sĩ Noo Phước Thịnh. Khi anh ấy nổi tiếng, tôi mới học lớp một". Còn chủ nhân concert ấn tượng trước sự giàu năng lượng, ngoan ngoãn, tử tế của đàn em khi làm nghề. "Mono và Quân A.P đều tài năng, tôi muốn ướm giọng hát của họ vào những bản ballad nổi tiếng của mình để tạo thêm màu sắc tươi mới", Noo Phước Thịnh nói. Ngoài hai giọng ca gen Z lần đầu kết hợp, anh cùng đàn chị thân thiết Hồ Ngọc Hà thể hiện mashup Tình đầu quá chén - Catch Me If You Can với bản phối sôi động. Nhiều khán giả đứng dậy nhảy theo giai điệu của tiết mục. Quân A.P (phải) và Noo Phước Thịnh. Ảnh: Khoa Trần Noo\'s Chill night là show lớn thứ tư của ca sĩ với 6.000 khán giả. Chương trình lớn nhất gần đây, anh diễn tại một trường đại học với 17.000 người xem. Suốt gần ba giờ đồng hồ, ca sĩ thể hiện khả năng hát live, vũ đạo chuyên nghiệp qua 25 tiết mục. Trong phần đầu, anh hát những bản hit như Chờ ngày mưa tan, Really love you, Giá như. Khi biểu diễn Đổi thay, ca sĩ vừa hát vừa nhún nhảy theo giai điệu phối theo màu sắc EDM. Tiết mục "Người bình thản, kẻ nặng lòng". Video: Hoàng Dung Với Giá như, anh khoe giọng quãng cao ở phần điệp khúc. Khi kết thúc phần trình diễn, khán giả vỗ tay, reo hò tên ca sĩ. Ngoài các ca khúc quen thuộc với khán giả, Noo Phước Thịnh giới thiệu thêm nhạc phẩm mới chưa phát hành - Người bình thản, kẻ nặng lòng (Phát Huy T4 sáng tác). Ở phần cuối, ca sĩ khuấy động không khí bằng nhạc dance với những ca khúc Wanna stay in love, Đùa anh đau đấy. Tiết mục "Chờ ngày mưa tan". Video: Hoàng Dung Hai màn hình LED cỡ lớn được đặt hai bên sân khấu để khán giả ngồi ở xa có thể nhìn rõ. Ngoài ra, ban tổ chức sử dụng kỹ thuật visual art (đồ họa nghệ thuật) tăng hiệu ứng thị giác. Khi ca sĩ hát bài Định mệnh, sau lưng anh là cảnh đàn bướm đập cánh lung linh. Trên nền nhạc Ánh sao và bầu trời, màn hình chiếu những ánh sao, mang đến không khí lãng mạn. Ở nơi trình diễn ngoài trời tại Đà Lạt, Noo Phước Thịnh cùng êkíp dựng sân khấu hình chữ N (viết tắt tên ca sĩ) cách điệu, trang trí nhiều loài hoa với ý tưởng tạo thành "khu vườn địa đàng". Anh còn đầu tư màn bắn pháo hoa, phun khói, pháo xoay bổ trợ cho từng tiết mục. Noo Phước Thịnh thay bốn bộ đồ trong concert. Ảnh: Khoa Trần Nghe nhạc Noo Phước Thịnh từ thời tuổi teen, khán giả Hương Giang, 24 tuổi, ở TP HCM, nói: "Tôi là fan ruột của ca sĩ, từng tham gia nhiều show của anh nhưng lần đầu thấy sân khấu được đầu tư hoành tráng như vậy. Tôi thích giọng hát tình cảm của thần tượng. Càng hát, ca sĩ càng sung sức và thăng hoa". Điểm trừ của đêm nhạc là âm thanh chập chờn khiến các ca sĩ không nghe rõ tiếng nhạc để hát ở một số tiết mục. Màn solo Ôm em thật lâu của Mono bị gián đoạn gần 5 phút để ban tổ chức điều chỉnh kỹ thuật. Thi thoảng, tạp âm ở hậu trường vang lên trong show. 8.000 khán giả lấp đầy sân khấu "Noo\'s Chill night". Ảnh: Khoa Trần Noo Phước Thịnh tên thật Nguyễn Phước Thịnh, 36 tuổi, đi hát từ cuối thập niên 2000. Sau khi hợp tác ca sĩ Thủy Tiên, Đông Nhi, anh dần gây chú ý với các bản hit dành cho giới trẻ. Năm 2016, anh đoạt quán quân cuộc thi The Remix (Hòa âm ánh sáng) mùa thứ 2. Anh là huấn luyện viên của các cuộc thi Giọng hát Việt nhí mùa 4 (2016), Giọng hát Việt mùa 4 (2017) và mùa 5 (2018). Năm 2017, Noo Phước Thịnh đoạt Single của năm dành cho Cause I love you (Đỗ Hiếu) ở Làn Sóng Xanh - giải thưởng âm nhạc do Đài tiếng nói Nhân dân TP HCM thực hiện. Ca sĩ cũng từng được trao giải Cống hiến - Ca sĩ của năm (2017), Nam ca sĩ nhạc nhẹ được yêu thích nhất của Mai Vàng. Hoàng Dung', 'published': datetime.datetime(2025, 5, 2, 1, 53, 37), 'sentiment': 'NEUTRAL', 'summary': 'Noo Phước Thịnh và ca sĩ gen Z - Mono, Quân A.P - trình diễn ăn ý trong concert 6.000 khán giả.', 'title': 'Noo Phước Thịnh hát ăn ý với Mono, Quân A.P', 'topic': 'giaitri'}
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/noo-phuoc-thinh-hat-an-y-voi-mono-quan-a-p-4880778.html"
LINE 3:                 VALUES ('https://vnexpress.net/noo-phuoc-thi...
                                ^

2025-05-02 11:57:37 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('681450c178dfd9a9391511f0'), 'link': 'https://vnexpress.net/luu-thi-thi-tung-vo-o-phim-co-trang-4880866.html', 'content': 'Diễn viên Trung Quốc Lưu Thi Thi thể hiện các cảnh đấu kiếm, võ dây ở "Hoài Thủy Trúc Đình". Theo Ifeng, người đẹp 38 tuổi thu hút hàng trăm nghìn bình luận trên Weibo kể từ khi ra mắt phim mới hôm 28/4. Tác phẩm thể loại cổ trang kỳ ảo, bối cảnh thời viễn cổ, khi người và yêu ma cộng sinh. Đông Phương Hoài Trúc (Lưu Thi Thi) là đại tiểu tư dòng tộc Đông Phương, gánh vác nhiệm vụ đảm bảo an toàn cho dòng tộc. Lưu Thi Thi trong "Hoài Thủy Trúc Đình" Video: Yiqiyi Phim có nhiều cảnh thể hiện sức mạnh của Đông Phương Hoài Trúc, như đấu kiếm, tỉ thí trên không, hạ đối thủ bằng sợi dây. Nhiều khán giả nhận xét động tác của Lưu Thi Thi bắt mắt, vừa nhu vừa cương, góc quay tạo hiệu ứng đẹp. Những cảnh đấu võ của Lưu Thi Thi thu hút hàng triệu like trên fanpage của tác phẩm. Các màn ra đòn của Thi Thi. Video: Yiqiyi Hoài Thủy Trúc Đình hiện trong top ba phim truyền hình được chú ý nhất ở Trung Quốc, là phim hot nhất trên nền tảng Yiqiyi từ đầu năm đến nay. Theo trang SH Observer, bên cạnh đánh giá tích cực, tác phẩm bị nhiều người nhận xét kỹ xảo kém, diễn xuất của Lưu Thi Thi đơn điệu. Một bộ phận khán giả cho rằng người đẹp không phù hợp đóng các cảnh ngôn tình. Các bài viết sử dụng cụm từ khóa "Diễn xuất của Lưu Thi Thi" thu hút hơn 550 triệu lượt xem trên Weibo. Phim do Đỗ Lâm Đạo diễn, có sự tham gia của dàn sao đình đám như Trương Vân Long, Ngô Tuyên Nghi, Thẩm Nguyệt, Đinh Vũ Hề, Chương Nhược Nam, Mạnh Tử Nghĩa, Trần Ngọc Kỳ. Các diễn viên phụ, đặc biệt Thẩm Nguyệt, được đánh giá là điểm sáng ở tác phẩm. Cảnh Lưu Thi Thi dùng dây lụa đấu võ. Video: Yiqiyi Trước Hoài Thủy Trúc Đình, Lưu Thi Thi gây sốt với vai chính ở Nhất niệm quan sơn (2023). Người đẹp đóng phim hơn 20 năm, nổi tiếng qua Hiên Viên kiếm: Thiên chi hận, Nữ y Minh Phi truyện, Phong trung kỳ duyên, Tiên kiếm kỳ hiệp truyện 3, Bộ bộ kinh tâm. Lưu Thi Thi kết hôn với tài tử Ngô Kỳ Long năm 2015, con trai họ năm nay 6 tuổi. Ngoài phim ảnh, cô nổi bật ở mảng thời trang, quảng cáo cho nhiều thương hiệu quốc tế. Như Anh (theo Ifeng)', 'published': datetime.datetime(2025, 5, 2, 2, 54, 36), 'sentiment': 'NEUTRAL', 'summary': 'Diễn viên Trung Quốc Lưu Thi Thi thể hiện các cảnh đấu kiếm, võ dây ở "Hoài Thủy Trúc Đình".', 'title': 'Lưu Thi Thi tung võ ở phim cổ trang', 'topic': 'giaitri'}
2025-05-02 11:57:37 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/luu-thi-thi-tung-vo-o-phim-co-trang-4880866.html"
LINE 3:                 VALUES ('https://vnexpress.net/luu-thi-thi-t...
                                ^

2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 11:57:37 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('681450c178dfd9a9391511fb'), 'link': 'https://vnexpress.net/lat-mat-8-cua-ly-hai-vuot-100-ty-dong-4880795.html', 'content': '"Lật mặt: Vòng tay nắng" của Lý Hải vượt 100 tỷ đồng sau năm ngày, tính cả suất chiếu sớm, dù kịch bản bị nhận xét thiếu đột phá. Sáng 2/5, phim trở thành dự án thứ năm liên tiếp của Lý Hải chinh phục mốc doanh thu này. Lật mặt 8 dẫn đầu cuộc đua phòng vé sau hai ngày nghỉ lễ, vượt Thám tử Kiên của Victor Vũ (84 tỷ đồng). So với phim đối thủ, phim Lý Hải được các nhà rạp bố trí nhiều suất chiếu hơn, với gần 4.000 suất mỗi ngày. Vợ chồng Lý Hải - Minh Hà giao lưu cùng khán giả dịp 30/4 khi đi cine-tour "Lật mặt 8" ở TP HCM. Ảnh: Lê Tuấn Tác phẩm đạt 131.000 vé đặt trước - kỷ lục của phim, theo đơn vị phát hành CGV. Tuy nhiên, Lật mặt 8 có tốc độ bán vé chậm hơn phần trước. Năm ngoái, phần bảy chỉ mất ba ngày để cán mốc 100 tỷ đồng, trước khi chạm đích với 482 tỷ đồng, trở thành phim ăn khách nhất của Lý Hải. Đạo diễn 56 tuổi tri ân 1,1 triệu lượt khán giả đến rạp xem phim suốt năm ngày qua. Trước những đánh giá phim mắc nhiều "sạn" kịch bản, anh cho biết trân trọng từng góp ý. "Làm phim là hành trình dài, cần không ngừng học hỏi, thay đổi và đón nhận. Tôi và êkíp đều cố gắng để những đứa con tinh thần sau này ngày càng hoàn thiện hơn", anh nói. Trailer "Lật mặt 8: Vòng tay nắng". Video: Đoàn phim cung cấp Phim xoay quanh gia đình Tâm (Đoàn Thế Vinh đóng) - nam sinh 17 tuổi sống ở quê nghèo miền Trung. Giỏi sáng tác và nhảy, anh cùng bạn bè ở quê thành lập nhóm nhạc The Light, đăng ký tham gia Hi Idols- cuộc thi tìm kiếm tài năng ở TP HCM. Vượt vòng loại, nhóm được chọn biểu diễn ở sân khấu lớn. Tâm ấp ủ ước mơ trở thành thần tượng âm nhạc. Dù vậy, dự định của Tâm nhanh chóng bị cha - ông Phước (Long Đẹp Trai) - dập tắt. Ông thấm nỗi vất vả của nghề tài xế, cho rằng học hành là con đường duy nhất thoát nghèo. Cao trào mâu thuẫn là khi ông Phước bắt con từ bỏ sở thích để thi Đại học Bách Khoa. Cãi lời cha, Tâm và nhóm bạn vẫn âm thầm tập nhảy, chờ cơ hội tỏa sáng. Ngoài khâu bối cảnh đầu tư, Lật mặt 8 mắc nhiều lỗ hổng trong câu chuyện. Đầu phim, mâu thuẫn chủ yếu được thể hiện qua việc ông Phước cấm đoán con, sau đó liên tục theo dõi để kiểm tra. Tình tiết lặp đi lặp lại, dần trở nên đơn điệu. Đạo diễn cài cắm một cú "twist" ở cuối hồi hai, nhưng nút thắt này chưa đủ sức nặng để thúc đẩy cao trào vì không làm thay đổi tổng thể nội dung. Việc lạm dụng một số mâu thuẫn nhỏ nhặt, như mối tình tay ba chốn học đường, khiến kịch bản bị vụng. Lý Hải sử dụng năm máy quay tái hiện cảnh loạn lạc thời chiến trong phim. Video: Đoàn phim cung cấp 15 năm lấn sân điện ảnh, Lý Hải trở thành một trong những nhà sản xuất thành công nhất phòng vé. Anh vốn là tay ngang trong lĩnh vực sản xuất phim ảnh. Tốt nghiệp khóa kịch trường Nghệ thuật Sân khấu 2 (nay là Đại học Sân khấu Điện ảnh TP HCM), đầu thập niên 1990, anh bước chân vào nghề hát vì thất nghiệp, không có vở diễn. Sau nhiều năm lận đận, đầu những năm 2000, anh bắt đầu nổi tiếng với album nhạc phim Trọn đời bên em. Năm 2010, anh quyết định rời sân khấu, tập trung chuyển hướng sang mảng đạo diễn, từ đó gây tiếng vang với franchise Lật mặt. Mai Nhật', 'published': datetime.datetime(2025, 5, 2, 1, 32, 58), 'sentiment': 'NEUTRAL', 'summary': '"Lật mặt: Vòng tay nắng" của Lý Hải vượt 100 tỷ đồng sau năm ngày, tính cả suất chiếu sớm, dù kịch bản bị nhận xét thiếu đột phá.', 'title': "'Lật mặt 8' của Lý Hải vượt 100 tỷ đồng", 'topic': 'giaitri'}
2025-05-02 11:57:37 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/lat-mat-8-cua-ly-hai-vuot-100-ty-dong-4880795.html"
